img_no,outlier,anomaly_score
6991,False,0.0546686472098451
6992,False,0.061140276421116635
6993,False,0.04430677042033232
6994,False,0.06835649289517087
6995,False,0.048286737610234
6996,False,0.04851864633591524
6997,False,0.044038401399967175
6998,False,0.03808909689526413
6999,False,0.035533209729063375
7000,False,0.04533358149932287
7001,False,0.0474848399434632
7002,False,0.04039774561814141
7003,False,0.06010593096195649
7004,False,0.05827490576803257
7005,False,0.040039762921762756
7006,False,0.0447731142248502
7007,False,0.0432524594596389
7008,False,0.040525331937264486
7009,False,0.03366413413148611
7010,False,0.027153620139227452
7011,False,0.02545304672346016
7012,False,0.04757341810967208
7013,False,0.040892326730008866
7014,False,0.05249054788938551
7015,False,0.030677537884295003
7016,False,0.03556086066801423
7017,False,0.03406601740232651
7018,False,0.02118797207855433
7019,False,0.044346127706534955
7020,False,0.013431010505542462
7021,False,0.03812209410825895
7022,False,0.05345067746527349
7023,False,0.06382904664660966
7024,False,0.03436031102398396
7025,False,0.04198579223398663
7026,False,0.04926848282073204
7027,False,0.031149917723714282
7028,False,0.05134500633181227
7029,False,0.03483065568421728
7030,False,0.03908688779661523
7031,False,0.05181809612968463
7032,False,0.0344425421078462
7033,False,0.03634682136873335
7034,False,0.04216152875876167
7035,False,0.03827397645073621
7036,False,0.060701516620490115
7037,False,0.03992939834449011
7038,False,0.03532870775892388
7039,False,0.05060823424868749
7040,False,0.03865316266769081
7041,False,0.04533240978615022
7042,False,0.056213624220169456
7043,False,0.04846347421037328
7044,False,0.04926464987139295
7045,False,0.05242996428462349
7046,False,0.04675109488667062
7047,False,0.05449515493676871
7048,False,0.06374388016898264
7049,False,0.054804850368014246
7050,False,0.053674755629131043
7051,False,0.04279564638180278
7052,False,0.025943462506096582
7053,False,0.04798957770011297
7054,False,0.05298149975080957
7055,False,0.05081667265919754
7056,False,0.041903706647094585
7057,False,0.05243321197659673
7058,False,0.03973529714278351
7059,False,0.03835902759773263
7060,False,0.03453875539413309
7061,False,0.034825042232234094
7062,False,0.04264028667669234
7063,False,0.05244253033382479
7064,False,0.0495995403676055
7065,False,0.055496263297175774
7066,False,0.0321286024090377
7067,False,0.031154372603040048
7068,False,0.05146109273189553
7069,False,0.04352667695404688
7070,False,0.03912717293126394
7071,False,0.049429342969743495
7072,False,0.02242797739899799
7073,False,0.04124201200931654
7074,False,0.040155341401151734
7075,False,0.032911463211043046
7076,False,0.023885214496667084
7077,False,0.013176846560132016
7078,False,0.03271939205158486
7079,False,0.031753313029055985
7080,False,0.04501239920181238
7081,False,0.005726601927002861
7082,False,0.020336473068002403
7083,False,0.0089652470940082
7084,False,0.04349156333514165
7085,False,0.023635531026704237
7086,False,0.020330483855566184
7087,False,0.04725123090730121
7088,False,0.03852175609095976
7089,False,0.059008431957568275
7090,False,0.0467973311625976
7091,False,0.05139979794103844
7092,False,0.059643627424363466
7093,False,0.042225908668045875
7094,False,0.03995496639925272
7095,False,0.0534713528582248
7096,False,0.05125616807150174
7097,False,0.05850770177735487
7098,False,0.053473712545585195
7099,False,0.04886377964026156
7100,False,0.06872178266980405
7101,False,0.061214199438339834
7102,False,0.06748625563317195
7103,False,0.05957835905923836
7104,False,0.06445439742105719
7105,False,0.042315053210890075
7106,False,0.03893804185044902
7107,False,0.03828697417489668
7108,False,0.038170078081422476
7109,False,0.047750971450536916
7110,False,0.04225049042488421
7111,False,0.03258664403370809
7112,False,0.029780950934819972
7113,False,0.028445124704605196
7114,False,0.035543020936293024
7115,False,0.026691878844299743
7116,False,0.0389634562133534
7117,False,0.05234674745774254
7118,False,0.04857491235441308
7119,False,0.041193534334001525
7120,False,0.054895558222643415
7121,False,0.03977229255555981
7122,False,0.053592876273985346
7123,False,0.04616199338479171
7124,False,0.04747870131489851
7125,False,0.041064015608002935
7126,False,0.05532771367378214
7127,False,0.0555140146412344
7128,False,0.06418089490079693
7129,False,0.06128976884960369
7130,False,0.04911205094771587
7131,False,0.06677113102007437
7132,False,0.048041522550823446
7133,False,0.056672545973728505
7134,False,0.04423058298852245
7135,False,0.03837866066594098
7136,False,0.06305153256622137
7137,False,0.0623357380686822
7138,False,0.04932531309162219
7139,False,0.04496257364757772
7140,False,0.057778759647960976
7141,False,0.04355678414459524
7142,False,0.03981479333019472
7143,False,0.038481941699325284
7144,False,0.038650761711768844
7145,False,0.0339015817526469
7146,False,0.027880737943959455
7147,False,0.031184970364779074
7148,False,0.05088426696023196
7149,False,0.058376580392315525
7150,False,0.014903212390121323
7151,False,0.027917219564723372
7152,False,0.03142087782692665
7153,False,0.03717936402780275
7154,False,0.03806988846276965
7155,False,0.033525627766910426
7156,False,0.036562855587879806
7157,False,0.04281246305760633
7158,False,0.04525540016401941
7159,False,0.023112596339826486
7160,False,0.058796153680650054
7161,False,0.04658839625081107
7162,False,0.06371088442083339
7163,False,0.03731180152693797
7164,False,0.05534336294453768
7165,False,0.04282279736481959
7166,False,0.05622319573103601
7167,False,0.045265065646949265
7168,False,0.03358238098809174
7169,False,0.03572145198892346
7170,False,0.028827181279308167
7171,False,0.042977586922896716
7172,False,0.031590934979280505
7173,False,0.02864555121434148
7174,False,0.01070218967257719
7175,False,0.029157793263026532
7176,False,0.02379228837808628
7177,True,-0.0030136678443748455
7178,False,0.007200345047492951
7179,False,0.009087206610805865
7180,True,-0.00387893265213346
7181,True,-0.007896308553689502
7182,False,0.004405470065166617
7183,True,-0.011216607788838373
7184,True,-0.0212114707110308
7185,True,-0.0020162532654053322
7186,True,-0.02134784614447849
7187,False,0.007978054673329293
7188,True,-0.008452308003801257
7189,True,-0.008066259466206316
7190,False,0.006930260717737002
7191,False,0.002712434517789186
7192,False,0.009164040849133581
7193,False,0.026950043408839774
7194,False,0.026695888968077064
7195,False,0.029049737853290458
7196,False,0.04144570574228906
7197,False,0.01307699038219945
7198,False,0.05738502131126416
7199,False,0.03486452019199188
7200,False,0.04534998642536153
7201,False,0.054189106861567915
7202,False,0.038887953626921046
7203,False,0.047953258797172604
7204,False,0.05942805871441054
7205,False,0.037290155496311594
7206,False,0.051576104715626514
7207,False,0.05247286921710065
7208,False,0.0423125850371775
7209,False,0.05151744272016945
7210,False,0.03941998242905975
7211,False,0.04169769973587267
7212,False,0.056103389578158025
7213,False,0.03856958888180878
7214,False,0.03310377527133107
7215,False,0.052029350709824895
7216,False,0.04031499418227852
7217,False,0.03356554789832439
7218,False,0.04570803604383583
7219,False,0.02852974974159711
7220,False,0.04379854016115159
7221,False,0.024093971710506257
7222,False,0.044684327475759233
7223,False,0.049913387579976154
7224,False,0.055312006722227136
7225,False,0.04322323353738322
7226,False,0.045812906626512995
7227,False,0.030338531827308834
7228,False,0.03251233247740931
7229,False,0.042864075293853054
7230,False,0.03425134354608772
7231,False,0.04125874149541464
7232,False,0.038409958041423886
7233,False,0.04903774446773468
7234,False,0.05193183276755875
7235,False,0.034417283466299575
7236,False,0.04936351145946655
7237,False,0.050313191354224185
7238,False,0.04766280324732136
7239,False,0.03051920221675125
7240,False,0.03517907176213919
7241,False,0.025977335757505493
7242,False,0.03754587341544352
7243,False,0.024668188730389118
7244,False,0.037524365158112916
7245,False,0.032141381545187975
7246,False,0.0322639072149698
7247,False,0.015253795080333588
7248,False,0.031652355935920085
7249,False,0.026443731607878496
7250,False,0.0426869673562601
7251,False,0.047952390744735396
7252,False,0.03627643634437838
7253,False,0.03386239260072993
7254,False,0.04346634930501797
7255,False,0.039225889516401824
7256,False,0.0669916882183001
7257,False,0.0500094364604759
7258,False,0.05283812018734774
7259,False,0.04449926237875007
7260,False,0.0554602137646531
7261,False,0.05271146161552165
7262,False,0.0638143539343683
7263,False,0.0563430249453703
7264,False,0.06169186413905664
7265,False,0.042281403375050874
7266,False,0.047574790313095194
7267,False,0.06495153379537488
7268,False,0.03926426964485874
7269,False,0.037115576530391436
7270,False,0.04288173784810867
7271,False,0.05650621766510411
7272,False,0.04202945611770109
7273,False,0.036103574047694764
7274,False,0.056834538642619836
7275,False,0.03444729199124985
7276,False,0.06041992056477352
7277,False,0.035287939382601385
7278,False,0.02869648667096575
7279,False,0.03737221532273616
7280,False,0.0339516665962758
7281,False,0.03102172361857186
7282,False,0.04295009085860624
7283,False,0.06097043703781657
7284,False,0.05392602935042479
7285,False,0.05837359167779488
7286,False,0.06945533038543528
7287,False,0.06014990655700303
7288,False,0.03771307225920656
7289,False,0.06648507352920396
7290,False,0.05861182889473027
7291,False,0.06152797137807037
7292,False,0.06830495044446949
7293,False,0.05794895827869945
7294,False,0.05945094641445453
7295,False,0.06342067891513048
7296,False,0.06375293796577008
7297,False,0.0654617668870533
7298,False,0.07101403274579038
7299,False,0.08510955648756435
7300,False,0.06849605814868936
7301,False,0.06254291369404241
7302,False,0.06979198691068111
7303,False,0.07236627016611813
7304,False,0.06390066122414556
7305,False,0.0706980721927058
7306,False,0.05827543651590522
7307,False,0.06282620569624975
7308,False,0.06601303173819717
7309,False,0.049540135010525455
7310,False,0.04701582794736592
7311,False,0.052322564944622785
7312,False,0.05640060893150067
7313,False,0.060345541269545944
7314,False,0.048918676722293164
7315,False,0.05378227581629835
7316,False,0.04221188572453982
7317,False,0.04237833844714084
7318,False,0.047972330082915626
7319,False,0.038276006184889744
7320,False,0.042470456935407463
7321,False,0.03515622639921834
7322,False,0.04646334246053574
7323,False,0.03718167503725983
7324,False,0.04378440911368331
7325,False,0.024083429913621335
7326,False,0.051894075760855585
7327,False,0.058465661243946365
7328,False,0.0431088489971993
7329,False,0.05828264335179295
7330,False,0.057681787939299956
7331,False,0.03835537957038215
7332,False,0.041925907686528374
7333,False,0.054576284338656245
7334,False,0.06132606499488785
7335,False,0.05665029781149661
7336,False,0.029700653958657286
7337,False,0.06208994247461064
7338,False,0.05439743650103995
7339,False,0.04218401115557574
7340,False,0.05141801315806299
7341,False,0.06128803860488058
7342,False,0.0479131781830911
7343,False,0.04182048570842517
7344,False,0.04164766308579554
7345,False,0.04874045343522282
7346,False,0.03167221276197846
7347,False,0.050950075348528745
7348,False,0.0360131659200601
7349,False,0.0433671717289244
7350,False,0.047742371365034786
7351,False,0.030456853203934875
7352,False,0.03742012837583658
7353,False,0.055968842488508586
7354,False,0.028445270994400307
7355,False,0.027215459165090328
7356,False,0.030921345239037668
7357,False,0.039736622700354274
7358,False,0.041548994053766664
7359,False,0.04063960169045022
7360,False,0.048837646270943225
7361,False,0.02772095209746467
7362,False,0.03360077898735031
7363,False,0.028865967646237056
7364,False,0.03582360855847555
7365,False,0.04449747332916243
7366,False,0.029394968050792225
7367,False,0.03475433688531382
7368,False,0.03159994701807073
7369,False,0.05059397093947404
7370,False,0.04477689855242728
7371,False,0.04998173394409483
7372,False,0.04688450200110017
7373,False,0.049094829358212966
7374,False,0.04331206297181517
7375,False,0.05702083075572428
7376,False,0.03362406769543591
7377,False,0.059045944033290554
7378,False,0.06175482015175204
7379,False,0.044547509304168564
7380,False,0.03832014492860536
7381,False,0.03292174800426839
7382,False,0.04689786916075994
7383,False,0.05134737938293471
7384,False,0.024951140704523977
7385,False,0.05153990529064767
7386,False,0.034495745077686824
7387,False,0.03706835155516275
7388,False,0.055242386110983144
7389,False,0.03566891195935118
7390,False,0.028779714600455142
7391,False,0.04628496360637879
7392,False,0.03360151827864194
7393,False,0.054273365783134464
7394,False,0.06159106621533028
7395,False,0.058930171554145316
7396,False,0.06218784432947644
7397,False,0.06075516775161083
7398,False,0.05077414688963766
7399,False,0.05083655674461918
7400,False,0.05666699069642739
7401,False,0.04982528925546126
7402,False,0.06008913697908125
7403,False,0.048598480871094696
7404,False,0.03736889325414117
7405,False,0.06395907963082409
7406,False,0.07808079479325725
7407,False,0.06608342713791998
7408,False,0.05954454289072042
7409,False,0.06032626339078767
7410,False,0.07154629344312408
7411,False,0.06452117857863121
7412,False,0.06342076810547931
7413,False,0.044954536814794055
7414,False,0.05800393960016903
7415,False,0.04849572047254086
7416,False,0.06983110154891359
7417,False,0.05757042315545685
7418,False,0.05062817807465475
7419,False,0.059493532435345664
7420,False,0.04811398451718457
7421,False,0.051362657705225634
7422,False,0.06106303911192312
7423,False,0.048539250283196334
7424,False,0.047353839412809295
7425,False,0.0638744562985939
7426,False,0.04831921518442972
7427,False,0.051288086889879014
7428,False,0.056729870374668145
7429,False,0.057167396050553654
7430,False,0.0509386027390496
7431,False,0.062489786641922396
7432,False,0.060962226681826714
7433,False,0.07773844092758536
7434,False,0.07201416777137681
7435,False,0.08012224280627767
7436,False,0.0783480449338031
7437,False,0.07166300485219623
7438,False,0.04283194405181656
7439,False,0.038479657580345716
7440,False,0.06084661861849616
7441,False,0.057348213647057666
7442,False,0.04213370513048714
7443,False,0.05993172807832037
7444,False,0.03722538412750731
7445,False,0.040845303545798906
7446,False,0.03459416534002152
7447,False,0.07973354246981706
7448,False,0.04828379806838201
7449,False,0.05742771676742858
7450,False,0.04958387475403858
7451,False,0.04518506237711739
7452,False,0.03519978174639493
7453,False,0.04607021108452075
7454,False,0.05609122344058709
7455,False,0.05746466416274337
7456,False,0.04125543878995419
7457,False,0.03493571242936727
7458,False,0.039874806911696925
7459,False,0.06225054740077979
7460,False,0.04779306194524491
7461,False,0.055413010703728005
7462,False,0.05426629802756078
7463,False,0.06220397506755693
7464,False,0.03906966505427467
7465,False,0.05727840946370333
7466,False,0.039868723925833016
7467,False,0.03275653164295439
7468,False,0.03269109056109454
7469,False,0.04620800294524596
7470,False,0.044820173411326825
7471,False,0.05422563518906903
7472,False,0.040428817896678126
7473,False,0.05021032814787585
7474,False,0.05121318490267357
7475,False,0.040817757577920666
7476,False,0.06030956585046593
7477,False,0.056339736816129804
7478,False,0.03806770299054507
7479,False,0.04869503450273088
7480,False,0.04560598962974277
7481,False,0.06560759862112053
7482,False,0.025172531867575287
7483,False,0.05179571153885226
7484,False,0.05269174716763353
7485,False,0.07376880491512561
7486,False,0.05826460999375288
7487,False,0.044153705625658124
7488,False,0.04146322026339705
7489,False,0.04206042566216772
7490,False,0.03244679482448343
7491,False,0.029116475325209168
7492,False,0.03537409983858486
7493,False,0.03349555634915813
7494,False,0.043124684740792396
7495,False,0.033458846725823554
7496,False,0.04645570238343494
7497,False,0.03187810809440034
7498,False,0.01947498273199566
7499,False,0.0520244970846791
7500,False,0.040816647507563586
7501,False,0.030319571323346062
7502,False,0.0290492663392386
7503,False,0.03920231037720673
7504,False,0.04050427753312702
7505,False,0.04943929398222041
7506,False,0.0441138005250864
7507,False,0.056155641520805044
7508,False,0.025635691374971903
7509,False,0.02905780034942773
7510,False,0.029210136372533668
7511,False,0.04936816538208583
7512,False,0.05272228810097013
7513,False,0.04990711196344316
7514,False,0.05689181361495915
7515,False,0.053624681869891
7516,False,0.037115160660682045
7517,False,0.02725037442887529
7518,False,0.014281879279077037
7519,False,0.03034087251670864
7520,False,0.03353093125811063
7521,False,0.060364318743833745
7522,False,0.01141399478061178
7523,False,0.03355859403560557
7524,False,0.016714549285410996
7525,False,0.008759453532942219
7526,True,-0.014908292811351309
7527,True,-0.022825498378134967
7528,True,-0.0006454666576075629
7529,False,0.0034576581809644957
7530,False,0.00657328680420749
7531,False,0.021726321996831777
7532,False,0.004908181407680845
7533,False,0.0032017257018630008
7534,False,0.011425350655413502
7535,False,0.013872598739843867
7536,True,-0.003457493495173436
7537,True,-0.004957301638719658
7538,False,0.018224531106956265
7539,False,0.02204238166303274
7540,False,0.02017096378520683
7541,False,0.015321556282902715
7542,False,0.02161245903748632
7543,False,0.0394924790145762
7544,False,0.010276731982432619
7545,False,0.014435088527972373
7546,False,0.01591010370553242
7547,False,0.035794653432014545
7548,False,0.04787199222640487
7549,False,0.037799137045423925
7550,False,0.03544375377165093
7551,False,0.030128585625729176
7552,False,0.03278775692822866
7553,False,0.027030258991231293
7554,False,0.041202017957889525
7555,False,0.04361338998420233
7556,False,0.05999684543435818
7557,False,0.02725530388078723
7558,False,0.04213763185655567
7559,False,0.044895836304803594
7560,False,0.055914365821480405
7561,False,0.07623121337862271
7562,False,0.06225862605212362
7563,False,0.05098853407353238
7564,False,0.043952575982874276
7565,False,0.055480040952042675
7566,False,0.06002492136981624
7567,False,0.05706185858918078
7568,False,0.053820524863316066
7569,False,0.06633462163870973
7570,False,0.08798315124691936
7571,False,0.06009067982275734
7572,False,0.06647043193444463
7573,False,0.07090947315554669
7574,False,0.07421819172661265
7575,False,0.06896007170441709
7576,False,0.07438239014892523
7577,False,0.06881326562752949
7578,False,0.06849025694507677
7579,False,0.0681541857026049
7580,False,0.055554519728900686
7581,False,0.056133023572837615
7582,False,0.06760567976689663
7583,False,0.07282699411268811
7584,False,0.057784121896676255
7585,False,0.061010159062783065
7586,False,0.055132446587490225
7587,False,0.06921051603377293
7588,False,0.05767037038426115
7589,False,0.0548540073345149
7590,False,0.07155615498175044
7591,False,0.06409000100078022
7592,False,0.06281604601402235
7593,False,0.0803207454833954
7594,False,0.0823869876156304
7595,False,0.0704597494454075
7596,False,0.06398522661394274
7597,False,0.054455997769264464
7598,False,0.05829802752911245
7599,False,0.0611659626418703
7600,False,0.0541568310608343
7601,False,0.0636265894624014
7602,False,0.05725412862700846
7603,False,0.04976705019236827
7604,False,0.06310968951268486
7605,False,0.052418669649957395
7606,False,0.04094569980226276
7607,False,0.043770992851239865
7608,False,0.03347544184257517
7609,False,0.02993409062877439
7610,False,0.06415155992889782
7611,False,0.061781699140892876
7612,False,0.048836395639973273
7613,False,0.047968761715286024
7614,False,0.03446157763875485
7615,False,0.0478730726297768
7616,False,0.049166933813075187
7617,False,0.039816113234089845
7618,False,0.0557048611386356
7619,False,0.06727056909850537
7620,False,0.04905299335724195
7621,False,0.06433501106277767
7622,False,0.04981706121836338
7623,False,0.04371108454628153
7624,False,0.03320379886506514
7625,False,0.053938721065054984
7626,False,0.055324915907257244
7627,False,0.04886899611932716
7628,False,0.04580755345186327
7629,False,0.05327500282690317
7630,False,0.055585063959722736
7631,False,0.08323964795034378
7632,False,0.05863994522767774
7633,False,0.06956608773631101
7634,False,0.045700692842392976
7635,False,0.03383177341022209
7636,False,0.05220547703767314
7637,False,0.04778855123276293
7638,False,0.03424833961876389
7639,False,0.0567957629458139
7640,False,0.05059024776123333
7641,False,0.03796407035530275
7642,False,0.03846464511903275
7643,False,0.04872989457762772
7644,False,0.030123722960427812
7645,False,0.04129817187462831
7646,False,0.04493241229869932
7647,False,0.03734108566133271
7648,False,0.037247557290913114
7649,False,0.02759766566997568
7650,False,0.027618809172059666
7651,False,0.017441095153341024
7652,False,0.005951386579037987
7653,False,0.02119013455118296
7654,False,0.02232050357246712
7655,False,0.03814495652552108
7656,False,0.020196528853121398
7657,False,0.020157903937337796
7658,False,0.02756954779639975
7659,False,0.03697003052413145
7660,False,0.024386092471766985
7661,False,0.036133636100856625
7662,False,0.024358830403481524
7663,False,0.03795786302546689
7664,False,0.04151418731339418
7665,False,0.03228903130534627
7666,False,0.01756754837295188
7667,False,0.0686370253255345
7668,False,0.04873670484406495
7669,False,0.04573752847135876
7670,False,0.0537228512053477
7671,False,0.05685647120079901
7672,False,0.05708615544864515
7673,False,0.04221856079237457
7674,False,0.0613001788765799
7675,False,0.05222554278244784
7676,False,0.07184225933248961
7677,False,0.04223784352785542
7678,False,0.0529121132891463
7679,False,0.01899017886571619
7680,False,0.024420504685231936
7681,False,0.025818877630544135
7682,False,0.024521983861105157
7683,True,-0.004674374537648185
7684,True,-0.006003939283705795
7685,True,-0.0024542693422967554
7686,True,-0.01564960324343745
7687,True,-0.012172989811597312
7688,True,-0.01610627268581255
7689,True,-0.011366447625069442
7690,True,-0.005297403379056154
7691,False,0.003689004383670147
7692,True,-0.006324903200678023
7693,False,0.006519303730505965
7694,False,0.0029329381715619274
7695,False,0.007074362350713459
7696,False,0.00942854987129571
7697,False,0.035661618513649906
7698,False,0.023546172357625017
7699,False,0.04258301631422512
7700,False,0.03655987913632153
7701,False,0.011500806465859381
7702,False,0.020439059148312733
7703,False,0.04726772995964257
7704,False,0.021446627788227257
7705,False,0.024065895448551033
7706,False,0.03551992257405068
7707,False,0.04043467201993367
7708,False,0.025040150610283918
7709,False,0.04278686021180372
7710,False,0.03183603009742736
7711,False,0.02903169547025397
7712,False,0.0198693708781833
7713,False,0.01576525751791824
7714,False,0.0263972214426777
7715,False,0.0012375051455920105
7716,False,0.016197723703590683
7717,False,0.014186671150188734
7718,False,0.0399958167761284
7719,False,0.017166529905150385
7720,False,0.005194941929452412
7721,False,0.01094595592320674
7722,False,0.020320895229264002
7723,False,0.011482359527231423
7724,True,-0.002256367554475447
7725,False,0.023833170167044337
7726,False,0.01952668651103634
7727,False,0.0363965382819722
7728,False,0.020670245415713495
7729,False,0.012356061655163786
7730,False,0.022343909499616954
7731,False,0.04712669244485507
7732,False,0.03541717300280306
7733,False,0.028366217299744423
7734,False,0.05193555534862826
7735,False,0.031740672342641496
7736,False,0.04706312282898628
7737,False,0.04404261469597609
7738,False,0.04990673464200557
7739,False,0.06028301617914389
7740,False,0.06755325647147264
7741,False,0.0663258857445096
7742,False,0.04998769596189456
7743,False,0.06293110990050876
7744,False,0.05855543492257459
7745,False,0.05997643661546853
7746,False,0.07227893449058836
7747,False,0.07342443550974331
7748,False,0.05012707261057214
7749,False,0.07753231020832446
7750,False,0.07035409280528837
7751,False,0.06889167516078065
7752,False,0.06465726799118943
7753,False,0.07331029052119775
7754,False,0.05669970805697522
7755,False,0.03645907502019158
7756,False,0.056122853632080805
7757,False,0.06364226979397924
7758,False,0.06353071378034625
7759,False,0.07799934070001252
7760,False,0.05915570471656034
7761,False,0.07733461796365221
7762,False,0.0693203891965683
7763,False,0.07656486027684839
7764,False,0.07172153333309789
7765,False,0.06065143815000196
7766,False,0.07459525849310722
7767,False,0.07267539041436483
7768,False,0.059012111021643165
7769,False,0.07390503182344299
7770,False,0.07171635996548248
7771,False,0.07953301264682694
7772,False,0.04873917404487038
7773,False,0.054509591759354936
7774,False,0.07445915816989102
7775,False,0.05398214876664864
7776,False,0.04909488066139933
7777,False,0.07344942570978641
7778,False,0.05262978877551794
7779,False,0.07866591937069345
7780,False,0.06472831897271619
7781,False,0.06281116956243321
7782,False,0.07815504502717646
7783,False,0.07325952752323572
7784,False,0.08396413771213579
7785,False,0.07552343653039278
7786,False,0.07251034479347046
7787,False,0.08841254137598004
7788,False,0.08286706288244705
7789,False,0.07963200957294131
7790,False,0.0608204597141514
7791,False,0.06732347740171468
7792,False,0.08163401484522076
7793,False,0.06153177479614985
7794,False,0.07543774469476483
7795,False,0.07889211601225365
7796,False,0.08672826431512948
7797,False,0.07984540841274201
7798,False,0.06665324070267925
7799,False,0.05090138080879386
7800,False,0.05265634347647524
7801,False,0.0664533916816028
7802,False,0.07714095795694398
7803,False,0.06205547431215447
7804,False,0.06487223860036823
7805,False,0.07088352594486802
7806,False,0.048534960559466156
7807,False,0.06742579044295405
7808,False,0.0627402575445895
7809,False,0.0561442980469572
7810,False,0.04194721848756994
7811,False,0.060571970992760404
7812,False,0.07564418441968618
7813,False,0.07516890836685258
7814,False,0.0570435477813096
7815,False,0.06562962606503492
7816,False,0.06612581462883099
7817,False,0.07258801340360888
7818,False,0.05492898339702146
7819,False,0.06784315036665256
7820,False,0.053211327976752265
7821,False,0.03864194607181298
7822,False,0.0590020202624682
7823,False,0.05954031691359962
7824,False,0.07982558522287425
7825,False,0.07612311533653338
7826,False,0.04223484623763002
7827,False,0.06544314350659292
7828,False,0.06779015344775324
7829,False,0.06576733699783105
7830,False,0.052481200792103055
7831,False,0.05646119435597141
7832,False,0.04153954679440525
7833,False,0.056103753048575344
7834,False,0.06237428560462405
7835,False,0.06505130415550747
7836,False,0.07573330327131184
7837,False,0.07575555452811755
7838,False,0.054260604523210576
7839,False,0.07250010674018648
7840,False,0.060799846386738965
7841,False,0.05804494993714937
7842,False,0.047099359996304435
7843,False,0.07633726579433975
7844,False,0.045560510840302826
7845,False,0.08822406382703202
7846,False,0.03775663313940225
7847,False,0.07600460542796517
7848,False,0.06507480786250452
7849,False,0.05670199163498024
7850,False,0.0590773728170797
7851,False,0.07570242178781811
7852,False,0.08026073193024191
7853,False,0.08071382946177347
7854,False,0.06352110564287661
7855,False,0.05642187691059403
7856,False,0.06850466115710202
7857,False,0.06486277309348576
7858,False,0.07112478724636229
7859,False,0.07596293424248979
7860,False,0.0757149504164118
7861,False,0.06347031636715106
7862,False,0.053592863967891646
7863,False,0.06656560448677018
7864,False,0.06655108146108468
7865,False,0.05708476795739281
7866,False,0.06338542231411398
7867,False,0.06793583329553776
7868,False,0.058754924043656565
7869,False,0.06713006072356231
7870,False,0.06148279382126626
7871,False,0.06493960377824104
7872,False,0.056316249371340055
7873,False,0.057064963262341006
7874,False,0.03728737083016226
7875,False,0.053842320691998735
7876,False,0.07650051426152898
7877,False,0.08064590656712989
7878,False,0.08793829583691459
7879,False,0.07812230686965149
7880,False,0.06819222440320233
7881,False,0.09432818015497696
7882,False,0.0535870993550433
7883,False,0.07801450677204402
7884,False,0.08295520030418962
7885,False,0.08051224009570807
7886,False,0.07313619831780738
7887,False,0.06871634322505549
7888,False,0.06175548581352441
7889,False,0.07104067535412961
7890,False,0.07592767453255178
7891,False,0.07420990012058398
7892,False,0.09053733451786616
7893,False,0.061870302831264434
7894,False,0.07373483112919327
7895,False,0.0642854686017093
7896,False,0.07611094309750643
7897,False,0.06096076389640531
7898,False,0.08390386744007855
7899,False,0.0651865782811058
7900,False,0.05713047171899521
7901,False,0.05148077366565801
7902,False,0.07742288560230098
7903,False,0.06533519070804567
7904,False,0.06121622896016077
7905,False,0.09469317109366815
7906,False,0.06378755981467593
7907,False,0.07037982972887241
7908,False,0.08909249139201114
7909,False,0.06519284764452454
7910,False,0.06871156791360228
7911,False,0.0792895832696594
7912,False,0.0874197829593596
7913,False,0.06626642672337768
7914,False,0.05776414957017001
7915,False,0.07793921392004055
7916,False,0.08101671784716796
7917,False,0.0765481919743784
7918,False,0.07182038020199127
7919,False,0.07398603429299949
7920,False,0.06312984069771455
7921,False,0.07409231036717462
7922,False,0.07590808898520013
7923,False,0.08250014939296746
7924,False,0.07458657637550103
7925,False,0.057398136495404706
7926,False,0.05431853058548508
7927,False,0.06935777560310163
7928,False,0.06308758296668493
7929,False,0.07404615172897289
7930,False,0.06648993655309277
7931,False,0.07043328414094824
7932,False,0.08003336191891952
7933,False,0.08068356138557747
7934,False,0.08259245847424257
7935,False,0.09137890658061609
7936,False,0.07643465481048412
7937,False,0.07130114833627915
7938,False,0.08006456608832829
7939,False,0.06935364063130639
7940,False,0.07330397326622756
7941,False,0.07464231347838612
7942,False,0.0805367948444689
7943,False,0.08176473445073734
7944,False,0.07166731680304206
7945,False,0.06231428066432643
7946,False,0.046871536363751964
7947,False,0.08337284470352219
7948,False,0.0818080447409053
7949,False,0.06415000662075282
7950,False,0.07946886085507066
7951,False,0.07772816153692513
7952,False,0.0728509378178614
7953,False,0.08141781102216655
7954,False,0.07733391359236336
7955,False,0.06928882003401571
7956,False,0.0881957169612218
7957,False,0.058503684165027825
7958,False,0.06824966803397409
7959,False,0.058476899688849004
7960,False,0.06783826150720401
7961,False,0.0872196221333757
7962,False,0.0760764406797485
7963,False,0.06310218106063314
7964,False,0.08093117199769373
7965,False,0.08233694800898522
7966,False,0.06639378868966694
7967,False,0.0831597983055134
7968,False,0.07498499081598275
7969,False,0.0841928905640067
7970,False,0.0704005310562057
7971,False,0.08246364132480993
7972,False,0.06703742543977759
7973,False,0.07258501094830366
7974,False,0.0872423460910065
7975,False,0.06723076189376109
7976,False,0.05335555365222261
7977,False,0.07644314920328732
7978,False,0.06702796209561229
7979,False,0.05138838719219896
7980,False,0.06755628845523687
7981,False,0.08028322065043803
7982,False,0.06581422862756953
7983,False,0.08397071890770491
7984,False,0.07089050075079789
7985,False,0.050846946256996706
7986,False,0.06265910846417855
