img_no,outlier,anomaly_score
4528,False,0.08678682710676838
4529,False,0.07195458360481283
4530,False,0.09981347459015916
4531,False,0.06761804771427171
4532,False,0.07915099180330282
4533,False,0.06588145360668574
4534,False,0.09178168278809362
4535,False,0.07130670340627121
4536,False,0.0850336194569169
4537,False,0.07684464810605274
4538,False,0.08473255358648446
4539,False,0.06675078369127019
4540,False,0.08444674799585916
4541,False,0.0850483287104607
4542,False,0.08747129492848132
4543,False,0.07806489047810627
4544,False,0.05816923626632392
4545,False,0.07285860312728021
4546,False,0.06667420137702534
4547,False,0.08336515731910171
4548,False,0.08525370135762572
4549,False,0.08548681811025283
4550,False,0.0820753443893888
4551,False,0.08238632303557658
4552,False,0.0957316343358478
4553,False,0.08223431762422079
4554,False,0.08502949915147401
4555,False,0.07337346529063132
4556,False,0.07729658006408596
4557,False,0.08733847394056499
4558,False,0.08118126651503677
4559,False,0.09426340379415099
4560,False,0.06785484780872597
4561,False,0.0746964013728349
4562,False,0.0674682581795214
4563,False,0.07343864091538532
4564,False,0.07897492865562228
4565,False,0.08471334748267345
4566,False,0.09917020358405382
4567,False,0.08660400740554264
4568,False,0.08182946020490839
4569,False,0.07675839020585462
4570,False,0.0762714272633449
4571,False,0.06898966388284006
4572,False,0.10584843179219633
4573,False,0.07371747626865938
4574,False,0.09824339552644429
4575,False,0.08679045364982524
4576,False,0.09776563841201957
4577,False,0.08867156699853351
4578,False,0.09807762994806096
4579,False,0.08720822070007789
4580,False,0.05788412022335632
4581,False,0.08259237945188436
4582,False,0.10286220278169139
4583,False,0.0932870929340292
4584,False,0.09009554183792107
4585,False,0.09927586201878891
4586,False,0.08310170134658068
4587,False,0.08441617169715016
4588,False,0.08743547567391219
4589,False,0.09605202972753135
4590,False,0.10067754227334019
4591,False,0.08038732089646489
4592,False,0.09179317954946808
4593,False,0.07615906469597544
4594,False,0.08497742003308145
4595,False,0.08544494571981748
4596,False,0.07605510770159307
4597,False,0.08384765925107401
4598,False,0.07631247151517662
4599,False,0.0818381223608382
4600,False,0.07823135650062024
4601,False,0.09307226044590106
4602,False,0.09276583307172831
4603,False,0.08193164511659728
4604,False,0.08210334440830203
4605,False,0.08269144465493361
4606,False,0.09166581367602278
4607,False,0.09008618420151504
4608,False,0.07826514385937572
4609,False,0.09183014711102416
4610,False,0.0852296518208785
4611,False,0.09655441851554947
4612,False,0.09115164452488639
4613,False,0.08997562571932388
4614,False,0.08297989787813154
4615,False,0.07612538513054878
4616,False,0.09223810477611277
4617,False,0.09165821710130878
4618,False,0.09362983255458174
4619,False,0.09151049050932036
4620,False,0.09489440433721508
4621,False,0.09602444348356692
4622,False,0.08288607614411764
4623,False,0.08906399430851897
4624,False,0.08899141561678992
4625,False,0.0914662829585684
4626,False,0.09233005722077714
4627,False,0.09460634475501017
4628,False,0.08241804102374123
4629,False,0.1049788003256083
4630,False,0.0823927142120261
4631,False,0.08203289866614
4632,False,0.08959607448044982
4633,False,0.08387405738128872
4634,False,0.06021701572162963
4635,False,0.08490888293498194
4636,False,0.09518303077081397
4637,False,0.09811918233441319
4638,False,0.09383523625028162
4639,False,0.0825323379971023
4640,False,0.08125830204381701
4641,False,0.10085300426351967
4642,False,0.0644048807394138
4643,False,0.10427511470569162
4644,False,0.09734739217369803
4645,False,0.10551327284550249
4646,False,0.06935229769786472
4647,False,0.07166310380302693
4648,False,0.10297429843747563
4649,False,0.08501336718695063
4650,False,0.10064855307832593
4651,False,0.08686523200403135
4652,False,0.07510825453533743
4653,False,0.07934395261789606
4654,False,0.09706888117621432
4655,False,0.08491477825509386
4656,False,0.06440323971763406
4657,False,0.1056702907766382
4658,False,0.08563330979025935
4659,False,0.10332946749888833
4660,False,0.08238010012061725
4661,False,0.09288196130632509
4662,False,0.08731808523301854
4663,False,0.08868156653448933
4664,False,0.09135956073171586
4665,False,0.09969442761292213
4666,False,0.09230787761020215
4667,False,0.09563293709175474
4668,False,0.08071455439431713
4669,False,0.10196331143974291
4670,False,0.10042298026328594
4671,False,0.07137895873119504
4672,False,0.08744957537057146
4673,False,0.0868260513359918
4674,False,0.08586351589110647
4675,False,0.08039026095009116
4676,False,0.08428659807708633
4677,False,0.10441603460232285
4678,False,0.08251042571320777
4679,False,0.060437749556438825
4680,False,0.08309082870311413
4681,False,0.07593356490060116
4682,False,0.0789556673415664
4683,False,0.0794293142160698
4684,False,0.06580276077827979
4685,False,0.050345704828963
4686,False,0.07549852830970771
4687,False,0.07400578794296031
4688,False,0.08753747028428055
4689,False,0.05979664239388155
4690,False,0.08151519985796618
4691,False,0.08591073788573067
4692,False,0.09039356266749926
4693,False,0.08765174695534617
4694,False,0.07796881229001429
4695,False,0.08440752259533718
4696,False,0.08754448349334132
4697,False,0.08646238599943445
4698,False,0.09605827479769863
4699,False,0.09128799981838526
4700,False,0.09281494558818815
4701,False,0.10163305582124665
4702,False,0.09237358159481984
4703,False,0.08358061021807933
4704,False,0.09434392471419689
4705,False,0.09293685343508007
4706,False,0.11050069009048213
4707,False,0.07779433758140164
4708,False,0.09406657994428291
4709,False,0.09316704507068352
4710,False,0.09389716858785196
4711,False,0.09250808262300686
4712,False,0.09409873950833181
4713,False,0.09907984252273172
4714,False,0.09254920758361085
4715,False,0.08715867354574625
4716,False,0.08996352810649177
4717,False,0.09315424522274185
4718,False,0.08301052744087323
4719,False,0.09484705031556595
4720,False,0.08817492017666106
4721,False,0.08429838305897758
4722,False,0.07753472714642268
4723,False,0.07507861047209435
4724,False,0.07294448778553803
4725,False,0.06518564334181848
4726,False,0.08157448738156758
4727,False,0.08394971472776619
4728,False,0.09366083493215077
4729,False,0.08726719843463043
4730,False,0.08552584141538505
4731,False,0.0657709963325554
4732,False,0.08193790338597073
4733,False,0.09305205981090114
4734,False,0.07170394296606553
4735,False,0.10057398740950607
4736,False,0.0962229319603084
4737,False,0.09576327906124216
4738,False,0.0717930924139169
4739,False,0.0897813022746452
4740,False,0.09259404090605589
4741,False,0.0906802877045873
4742,False,0.07987491971910132
4743,False,0.07772823968663195
4744,False,0.07710547647878502
4745,False,0.08517851614525512
4746,False,0.07949212225924862
4747,False,0.0785868109347978
4748,False,0.08618495496798861
4749,False,0.09035464016328593
4750,False,0.10359454229487663
4751,False,0.08976849875379622
4752,False,0.0815100055824114
4753,False,0.09080494948515094
4754,False,0.07290915615518345
4755,False,0.093523549533013
4756,False,0.08853796392230545
4757,False,0.09651039210133244
4758,False,0.09323898204529824
4759,False,0.10568702873515368
4760,False,0.10049198622743089
4761,False,0.10199496921644291
4762,False,0.0846693716511166
4763,False,0.09227098580783893
4764,False,0.09380841087970826
4765,False,0.09012472703796898
4766,False,0.07450495499183962
4767,False,0.0840826084145973
4768,False,0.09479715231997887
4769,False,0.08961832539345727
4770,False,0.09875970911674031
4771,False,0.07672761158036334
4772,False,0.10085351457021197
4773,False,0.0902847065466586
4774,False,0.08138785390677339
4775,False,0.09945705420699835
4776,False,0.1019802240658007
4777,False,0.09112291754214524
4778,False,0.08061794639457187
4779,False,0.08822031672321934
4780,False,0.08639137954983289
4781,False,0.10455824791019624
4782,False,0.08358668101977107
4783,False,0.10408102041234463
4784,False,0.10425654471814932
4785,False,0.08802868887561549
4786,False,0.08561326764922206
4787,False,0.09136303885170188
4788,False,0.07319064225640598
4789,False,0.07598915654162008
4790,False,0.09343211966113796
4791,False,0.10150782146885629
4792,False,0.0895589998636881
4793,False,0.09585533364244031
4794,False,0.0671335092190074
4795,False,0.07768393514153427
4796,False,0.08994665922378448
4797,False,0.09272419894832551
4798,False,0.08198318008318511
4799,False,0.0848282383630044
4800,False,0.07105614819739431
4801,False,0.08710294429960969
4802,False,0.08696032455784325
4803,False,0.09246230985261894
4804,False,0.0874267253355987
4805,False,0.06299536647842924
4806,False,0.07316791690593982
4807,False,0.08254626303511703
4808,False,0.05817281858028367
4809,False,0.07449094476617812
4810,False,0.08080559161909251
4811,False,0.06524995002881484
4812,False,0.0661392859285801
4813,False,0.06078807930906077
4814,False,0.06711178990189964
4815,False,0.08192710706697792
4816,False,0.05725761040515959
4817,False,0.06841020503047768
4818,False,0.06985610925452718
4819,False,0.06536830852009584
4820,False,0.07911573745277894
4821,False,0.06836353180532606
4822,False,0.07251610246284235
4823,False,0.061654102037528746
4824,False,0.06988371981869462
4825,False,0.05113365513656054
4826,False,0.07582240877874041
4827,False,0.052610992226156617
4828,False,0.060057563991678
4829,False,0.05081341904085679
4830,False,0.06222129833904283
4831,False,0.05790412715907983
4832,False,0.07101483121433821
4833,False,0.09024556043175419
4834,False,0.06234773244585162
4835,False,0.06621176513230687
4836,False,0.05105483340906636
4837,False,0.07799501147517884
4838,False,0.04996846765652252
4839,False,0.04916535651834175
4840,False,0.07494327264442252
4841,False,0.07175573105064126
4842,False,0.0687426079605461
4843,False,0.05509035116322303
4844,False,0.061181856432447446
4845,False,0.05937624259494456
4846,False,0.06756328617098306
4847,False,0.05334546328570655
4848,False,0.08671197163100997
4849,False,0.06370279043405486
4850,False,0.057989899924489
4851,False,0.08404017713709816
4852,False,0.0738892050898945
4853,False,0.07614727097708884
4854,False,0.077616609508947
4855,False,0.0656226755683409
4856,False,0.08025636214966453
4857,False,0.0697773318673865
4858,False,0.06906533573275753
4859,False,0.08757025946521818
4860,False,0.09199453278269021
4861,False,0.09006280549103485
4862,False,0.085519186283876
4863,False,0.07961874583939477
4864,False,0.0845367097368056
4865,False,0.07443378600759154
4866,False,0.09599567363188255
4867,False,0.07303495523527598
4868,False,0.11292098674396833
4869,False,0.0783662333030834
4870,False,0.09000974143977869
4871,False,0.07831202912002228
4872,False,0.07272415320418252
4873,False,0.10036560941079176
4874,False,0.07527204762955925
4875,False,0.08369926179646059
4876,False,0.08238849730328934
4877,False,0.07778897278701319
4878,False,0.07488750027809615
4879,False,0.06918672831990563
4880,False,0.04439377295476432
4881,False,0.08683963969543651
4882,False,0.08719005234074945
4883,False,0.08293581038638392
4884,False,0.08074169388703129
4885,False,0.08253875716263182
4886,False,0.09421891553292644
4887,False,0.08170374686480569
4888,False,0.08096979689000555
4889,False,0.06882254652352221
4890,False,0.07027797454006873
4891,False,0.07822593642568215
4892,False,0.08386751405636383
4893,False,0.08541924140030921
4894,False,0.10276266757199992
4895,False,0.08883132008118744
4896,False,0.08535338158469918
4897,False,0.0875621605686322
4898,False,0.09058278620333698
4899,False,0.10715454484661718
4900,False,0.07770745794370215
4901,False,0.08482102171381917
4902,False,0.08947857645797036
4903,False,0.08371825745363054
4904,False,0.08845724163716256
4905,False,0.09748770054622785
4906,False,0.08297387755647184
4907,False,0.05684908835787794
4908,False,0.09096018499293124
4909,False,0.08539804437138931
4910,False,0.08191009187132181
4911,False,0.09491177854199567
4912,False,0.08468253981311641
4913,False,0.07183091689665583
4914,False,0.09529165417021995
4915,False,0.08705301026995049
4916,False,0.07343209267076817
4917,False,0.10313069202699082
4918,False,0.09410494114114493
4919,False,0.10276383061903721
4920,False,0.08571886442433041
4921,False,0.09289100583292531
4922,False,0.09224350268063403
4923,False,0.07994166359433091
4924,False,0.07644564439805113
4925,False,0.08486169861395088
4926,False,0.08450112310721775
4927,False,0.0789448676298602
4928,False,0.10324091319461404
4929,False,0.0787003271470304
4930,False,0.08024981388731378
4931,False,0.08947210880846634
4932,False,0.07224633574931016
4933,False,0.08396084350650257
4934,False,0.07202430703240925
4935,False,0.10047866889751167
4936,False,0.08128747381769869
4937,False,0.09220057767928941
4938,False,0.0858484928332649
4939,False,0.0821323903981589
4940,False,0.07987373092214556
4941,False,0.08577405045415148
4942,False,0.0955900408054205
4943,False,0.08616047725339021
4944,False,0.0993231697195272
4945,False,0.09713991729027932
4946,False,0.09831133488153682
4947,False,0.08163246251526385
4948,False,0.07817855043203309
4949,False,0.08310388568022492
4950,False,0.08544241548203546
4951,False,0.08546684252875181
4952,False,0.0773565380084964
4953,False,0.10414344258984198
4954,False,0.07926324447993038
4955,False,0.09870899420384621
4956,False,0.07770049965087111
4957,False,0.07806416729960292
4958,False,0.08040086151736081
4959,False,0.05610814341642423
4960,False,0.08842401459755034
4961,False,0.09691555398304019
4962,False,0.10212528331799686
4963,False,0.08335460993009541
4964,False,0.07266113000167618
4965,False,0.0699635711314337
4966,False,0.09363277619423793
4967,False,0.06899031921843735
4968,False,0.05669327301468974
4969,False,0.0924485972713735
4970,False,0.07863340837646693
4971,False,0.07892708364457618
4972,False,0.09047606334684966
4973,False,0.10110339617052277
4974,False,0.09204545594329855
4975,False,0.09056986262272154
4976,False,0.09010714556299126
4977,False,0.07521353324762992
4978,False,0.08277152805978621
4979,False,0.09460043747798919
4980,False,0.10016283809690452
4981,False,0.07141005574703913
4982,False,0.09583621161603689
4983,False,0.10065065752701574
4984,False,0.1030455498257366
4985,False,0.08688075173540122
4986,False,0.09294503325181647
4987,False,0.07650742148306083
4988,False,0.07889762409979229
4989,False,0.07755007547210357
4990,False,0.06301176528914282
4991,False,0.09388490118227044
4992,False,0.08118567522276166
4993,False,0.10187967847444945
4994,False,0.0908885266991809
4995,False,0.08215509973275842
4996,False,0.08245893240177515
4997,False,0.07866368139052576
4998,False,0.08614048160640114
4999,False,0.07170374434675819
5000,False,0.09082278792333626
5001,False,0.06583208737609009
5002,False,0.09751914701982006
5003,False,0.10354625049237354
5004,False,0.09231550138981665
5005,False,0.08441477125000629
5006,False,0.10096174410507325
5007,False,0.08855627993443066
5008,False,0.07434440453639052
5009,False,0.06693502416679664
5010,False,0.0855313293556183
5011,False,0.0826593172262361
5012,False,0.0845992832987636
5013,False,0.08305891182194308
5014,False,0.07980747470939314
5015,False,0.078453196434143
5016,False,0.08310209951149439
5017,False,0.07192849540441365
5018,False,0.09180345271682827
5019,False,0.09432134312490376
5020,False,0.07857427580482601
5021,False,0.07898768165731268
5022,False,0.09213179996457665
5023,False,0.08654663846256966
5024,False,0.09405890228765651
5025,False,0.08745455237001026
5026,False,0.08049083135021101
5027,False,0.0995861281900009
5028,False,0.09384894721577852
5029,False,0.09730359318212767
5030,False,0.08564469082325021
5031,False,0.09682730776798082
5032,False,0.08299949547932772
5033,False,0.08537517201178302
5034,False,0.09843969156078891
5035,False,0.09071617386972947
5036,False,0.08467981144616676
5037,False,0.07104805402972364
5038,False,0.09387873281931014
5039,False,0.08288498456887694
5040,False,0.08346339045555229
5041,False,0.08018026280069479
5042,False,0.08189511795810378
5043,False,0.07379555717324526
5044,False,0.10574908547223882
5045,False,0.08035462635164703
5046,False,0.07213619180846281
5047,False,0.10741047021095385
5048,False,0.0932588166709093
5049,False,0.09755255496200482
5050,False,0.09422751815887359
5051,False,0.09586438160661748
5052,False,0.09899801284762494
5053,False,0.08015075857287846
5054,False,0.07886729491037159
5055,False,0.09372088723816863
5056,False,0.09686232802673372
5057,False,0.08194175354617644
5058,False,0.09641408037706645
5059,False,0.10120802394879952
5060,False,0.0814047380096582
5061,False,0.10104949948415931
5062,False,0.09116734993552666
5063,False,0.08982291489534505
5064,False,0.07287079426334453
5065,False,0.10549187611078387
5066,False,0.09536650245072009
5067,False,0.09770431123927725
5068,False,0.09349711018814238
5069,False,0.07827090240110884
5070,False,0.10211541139330799
5071,False,0.08417340293921277
5072,False,0.09649497375825405
5073,False,0.08876489450887115
5074,False,0.08811597846742658
5075,False,0.09233475620826087
5076,False,0.09104536128759388
5077,False,0.08943390631607367
5078,False,0.07801487431829202
5079,False,0.08983768892302069
5080,False,0.07137204175497264
5081,False,0.08261384428173535
5082,False,0.06512574555972522
5083,False,0.09476792250236998
5084,False,0.08452134731811056
5085,False,0.08424432184552161
5086,False,0.0832387543324154
5087,False,0.08684163619626434
5088,False,0.10405766658765853
5089,False,0.061414743232043156
5090,False,0.08289350324977113
5091,False,0.062443970905059876
5092,False,0.07970206215336323
5093,False,0.07042301870281192
5094,False,0.08170171451986308
5095,False,0.08443682371959449
5096,False,0.07478515922416823
5097,False,0.08570606270509407
5098,False,0.08489289923809101
5099,False,0.09093528331459644
5100,False,0.09013243920249236
5101,False,0.09490837057820095
5102,False,0.07711396581463703
5103,False,0.09060208901945827
5104,False,0.09343547574003735
5105,False,0.07916311602631887
5106,False,0.0904894825114686
5107,False,0.07517845006776697
5108,False,0.10340357035431741
5109,False,0.07056684721701789
5110,False,0.09888268958771507
5111,False,0.08989293564030948
5112,False,0.091055296754262
5113,False,0.09344576199843807
5114,False,0.09632008976267348
5115,False,0.08563665005677928
5116,False,0.0830580034435145
5117,False,0.11141110256985842
5118,False,0.09080403308501661
5119,False,0.09138709889683716
5120,False,0.09490934578164906
5121,False,0.11002689331579502
5122,False,0.09743735261424652
5123,False,0.08408124200280859
5124,False,0.10118771306482
5125,False,0.09474799928252003
5126,False,0.09703554575748435
5127,False,0.0857697895589703
5128,False,0.09959624247179627
5129,False,0.09158436134904713
5130,False,0.07379023518098526
5131,False,0.07762411035995853
5132,False,0.08072313811084769
5133,False,0.0836435470243887
5134,False,0.08483675154789388
5135,False,0.08793145689782378
5136,False,0.07109449628362324
5137,False,0.08797760232731716
5138,False,0.08690202022306737
5139,False,0.06962106572275611
5140,False,0.08499027718627483
5141,False,0.09121970858618678
5142,False,0.09026082533869395
5143,False,0.10436363690940637
5144,False,0.09219387545276442
5145,False,0.09215055716129072
5146,False,0.08938438358871947
5147,False,0.10626979627923816
5148,False,0.09719315795607819
5149,False,0.08800004362523056
5150,False,0.08599204002140326
5151,False,0.08545479146608997
5152,False,0.08748725209782693
5153,False,0.09444726969775341
5154,False,0.09839571430455746
5155,False,0.07307129153933323
5156,False,0.08804963892731649
5157,False,0.0805891279617787
5158,False,0.09285132564691873
5159,False,0.08528308732324058
5160,False,0.11032940824384302
5161,False,0.09522768796060971
5162,False,0.08597852190149546
5163,False,0.08886139459759718
5164,False,0.09189992994960322
5165,False,0.08449815012864054
5166,False,0.08940978578856618
5167,False,0.09934935012324625
5168,False,0.09590403759250654
5169,False,0.09802276474416421
5170,False,0.10205142609833617
5171,False,0.10309937589598944
5172,False,0.08727253862467932
5173,False,0.08598213745224348
5174,False,0.09812887917898
5175,False,0.09529811691705414
5176,False,0.10012690670334068
5177,False,0.0849844861381589
5178,False,0.09781501007933802
5179,False,0.08552488951760634
5180,False,0.09477767080869759
5181,False,0.09827680069327771
5182,False,0.08943325940004249
5183,False,0.10596844939688799
5184,False,0.08569760582768782
5185,False,0.10042397198972786
5186,False,0.08652803182298996
5187,False,0.09586264277900786
5188,False,0.070627423987971
5189,False,0.08987712318349927
5190,False,0.09926216810403699
5191,False,0.09931792882341312
5192,False,0.09359079178260188
5193,False,0.0912940521085141
5194,False,0.09850389934999304
5195,False,0.09857235513653984
5196,False,0.09871920474031631
5197,False,0.09040852574047903
5198,False,0.10399131150055518
5199,False,0.1094404402309867
5200,False,0.09524617383268152
5201,False,0.09508505047757149
5202,False,0.0794580434646775
5203,False,0.09171497755870861
5204,False,0.09213837852170398
5205,False,0.09588151214360213
5206,False,0.08819975661245155
5207,False,0.0921632655067679
5208,False,0.0852302614490652
5209,False,0.06282487585368546
5210,False,0.09529072877047723
5211,False,0.08219826294815291
5212,False,0.09359153811510024
5213,False,0.10204358508495959
5214,False,0.09848921465882493
5215,False,0.09587667735153249
5216,False,0.08229787658054544
5217,False,0.08961665800394242
5218,False,0.08602774828370763
5219,False,0.09640968837999642
5220,False,0.0826693104205195
5221,False,0.07763571982241457
5222,False,0.058318607746963125
5223,False,0.09415210242282063
5224,False,0.08319801272753763
5225,False,0.07043743960536969
5226,False,0.09190335503976121
5227,False,0.10430233165206998
5228,False,0.11457319409392375
5229,False,0.09597971011781076
5230,False,0.09283472997214742
5231,False,0.08666263735207808
5232,False,0.09260601834097026
5233,False,0.09052734261277695
5234,False,0.06918902129845028
5235,False,0.09377031025340293
5236,False,0.06955159907320435
5237,False,0.09049517493253523
5238,False,0.09293639237259965
5239,False,0.0856378093737315
5240,False,0.08991953148516008
5241,False,0.08776581647167847
5242,False,0.10066813335377262
5243,False,0.08472397045758068
5244,False,0.08926181386231785
5245,False,0.08827590927197693
5246,False,0.08382521858171516
5247,False,0.10061468613703756
5248,False,0.07520077280662946
5249,False,0.09895089038389326
5250,False,0.08776812678077611
5251,False,0.07695901656008092
5252,False,0.08898739434256919
5253,False,0.10068118469367526
5254,False,0.0995725704004169
5255,False,0.10397286099171166
5256,False,0.08504796189422847
5257,False,0.08293995868194076
5258,False,0.08539620362288891
5259,False,0.08396670437746895
5260,False,0.08996820158332963
5261,False,0.08049698574858283
5262,False,0.08461826969171454
5263,False,0.0873348283950981
5264,False,0.0916696453804588
5265,False,0.09432411080536635
5266,False,0.09644179127156072
5267,False,0.1031096661501043
5268,False,0.08551807646309201
5269,False,0.08909462947876656
5270,False,0.07278999091916316
5271,False,0.08215624229454271
5272,False,0.07532817520001234
5273,False,0.1008329496758597
5274,False,0.0913877664092208
5275,False,0.095899438177663
5276,False,0.08606890717788435
5277,False,0.09638432421108334
5278,False,0.087307631880296
5279,False,0.09613901858916951
5280,False,0.08994510069929296
5281,False,0.08133187035237427
5282,False,0.09724359198340216
5283,False,0.07568233722987605
5284,False,0.07940835109939398
5285,False,0.09741107184095404
5286,False,0.10211083089491779
5287,False,0.11329907235899461
5288,False,0.10263765259448265
5289,False,0.09263724914779581
5290,False,0.09286350842834351
5291,False,0.07949469526411485
5292,False,0.08606041651555835
5293,False,0.07790954282056628
5294,False,0.09539466137345509
5295,False,0.0944321770216075
5296,False,0.10221328230402665
5297,False,0.10496474848735604
5298,False,0.10362946135682433
5299,False,0.09976298878737794
5300,False,0.09136279254438967
5301,False,0.09517001466024183
5302,False,0.06442172499552179
5303,False,0.09234371252829171
5304,False,0.09081155190534224
5305,False,0.1006443907697177
5306,False,0.08643781484846691
5307,False,0.10702963981437796
5308,False,0.10108804502511609
5309,False,0.0834849879550214
5310,False,0.1048929402840642
5311,False,0.0829039697405235
5312,False,0.08892577098715815
5313,False,0.09370397139188297
5314,False,0.11160690420204827
5315,False,0.08157848466459788
5316,False,0.08467592988246758
5317,False,0.1020118210095029
5318,False,0.09347385547953008
5319,False,0.08369195018831199
5320,False,0.08557384477053864
5321,False,0.1001809315201006
5322,False,0.08994547407432857
5323,False,0.0887492076225288
5324,False,0.07874603142132902
5325,False,0.07354693237582977
5326,False,0.08701203747615466
5327,False,0.08031939754965067
5328,False,0.1000015879657713
5329,False,0.0779110796363901
5330,False,0.09739349898057931
5331,False,0.10493675413859693
5332,False,0.09252086731323933
5333,False,0.09076302695389643
5334,False,0.08496920148668852
5335,False,0.0994660482204599
5336,False,0.07858426184018541
5337,False,0.096565370864312
5338,False,0.0903894630004824
5339,False,0.10339182056058388
5340,False,0.097742940083073
5341,False,0.07369731141001046
5342,False,0.08422962811652102
5343,False,0.07933727018948661
5344,False,0.08640484360021194
5345,False,0.10524142244323575
5346,False,0.10616013029804505
5347,False,0.10314574915668862
5348,False,0.09657857833614253
5349,False,0.07643312228995924
5350,False,0.07988499694983958
5351,False,0.08442419919523747
5352,False,0.08458291607971785
5353,False,0.0914420322443984
5354,False,0.09854572533394856
5355,False,0.09206584330652573
5356,False,0.09559857020522683
5357,False,0.09001677323071866
5358,False,0.08682104787053019
5359,False,0.08371502231851419
5360,False,0.09221614564837188
5361,False,0.1046046152883755
5362,False,0.08912484104062379
5363,False,0.0909557438269546
5364,False,0.09896170616911154
5365,False,0.07735601626429822
5366,False,0.08027706604058649
5367,False,0.07856824526538303
5368,False,0.09208215294812216
5369,False,0.08697851846199517
5370,False,0.08262219536779719
5371,False,0.09495908171487588
5372,False,0.08688820964913568
5373,False,0.09299267397308297
5374,False,0.08214628497965909
5375,False,0.10564697710372273
5376,False,0.09772682459526272
5377,False,0.0822474266618003
5378,False,0.08986875244695525
5379,False,0.08183043041315197
5380,False,0.09107382401962999
5381,False,0.09512436684350167
5382,False,0.11055447989363343
5383,False,0.09485734614275748
5384,False,0.06775517680931098
5385,False,0.0820882148090673
5386,False,0.0975881229459763
5387,False,0.11243141737681406
5388,False,0.09469939168944336
5389,False,0.09739105485362387
5390,False,0.08094553703560342
5391,False,0.08582245498880603
5392,False,0.08638301130011733
5393,False,0.0913650655183062
5394,False,0.09968064625661044
5395,False,0.07433839277797027
5396,False,0.09952767643690358
5397,False,0.08498496007811718
5398,False,0.08919200286316514
5399,False,0.08894725818259303
5400,False,0.09460541767805397
5401,False,0.07878072447217804
5402,False,0.10127921831343506
5403,False,0.09377541629593061
5404,False,0.10384982106163143
5405,False,0.10289608009465723
5406,False,0.08619776970791981
5407,False,0.08867860703001612
5408,False,0.09821523891516537
5409,False,0.0915687802949568
5410,False,0.09489706282310045
5411,False,0.08686785661756996
5412,False,0.08925713444924721
5413,False,0.08464432783543602
5414,False,0.10467006039483445
5415,False,0.08974824183792851
5416,False,0.07765386752805725
5417,False,0.0943618748105452
5418,False,0.08453176991980765
5419,False,0.09874297140953142
5420,False,0.08623429722027548
5421,False,0.09730630541096408
5422,False,0.10007151130101005
5423,False,0.08829360894655519
5424,False,0.10268427149197479
5425,False,0.07753842605056455
5426,False,0.09289862958284628
5427,False,0.07728678757052648
5428,False,0.10645918420616601
5429,False,0.09652765657408136
5430,False,0.10353171534914324
5431,False,0.0986506682936869
5432,False,0.10296196011426934
5433,False,0.09297381796820636
5434,False,0.10710719305051603
5435,False,0.09477194753998208
5436,False,0.09285026782943584
5437,False,0.0927262950198654
5438,False,0.08336237499578308
5439,False,0.09132047422380912
5440,False,0.08387971659100352
5441,False,0.08263855359620448
5442,False,0.10128170510327666
5443,False,0.08753893697322696
5444,False,0.10154884367154798
5445,False,0.09757932544178904
5446,False,0.09647308937247501
5447,False,0.0844650305466551
5448,False,0.10520365938340576
5449,False,0.0921298988235425
5450,False,0.0831808254322664
5451,False,0.0937927757823267
5452,False,0.08586266904715828
5453,False,0.1028365836449972
5454,False,0.09828129706389815
5455,False,0.09904234265831535
5456,False,0.10406181928423947
5457,False,0.09387370642329468
5458,False,0.07983738942357554
5459,False,0.10626999453171854
5460,False,0.08851684666636045
5461,False,0.08896494809507127
5462,False,0.08967715931120412
5463,False,0.06850546683756187
5464,False,0.08968810465569471
5465,False,0.07969167053193882
5466,False,0.10344426288921044
5467,False,0.08546545442419012
5468,False,0.08430414981537176
5469,False,0.08994612331369761
5470,False,0.07785841509971902
5471,False,0.09077685633801341
5472,False,0.08220020090731572
5473,False,0.09149577396155772
5474,False,0.07289223103324749
5475,False,0.08522310850133985
5476,False,0.0900578572986725
5477,False,0.0934075965288707
5478,False,0.09600619442773312
5479,False,0.08216927626656007
5480,False,0.08892043934788851
5481,False,0.09483882927535858
5482,False,0.09503020987276062
5483,False,0.08388767999363628
5484,False,0.08965828054190111
5485,False,0.09140148431724066
5486,False,0.10268248919847173
5487,False,0.10716430031071345
5488,False,0.1062434570131825
5489,False,0.09693192021304703
5490,False,0.09426711536100535
5491,False,0.09699915510470541
5492,False,0.10072852988482117
5493,False,0.09289797030761471
5494,False,0.09700527111672103
5495,False,0.09584608899469976
5496,False,0.11006367587776933
5497,False,0.09702068195650443
5498,False,0.08241615706366129
5499,False,0.08054316882380147
5500,False,0.08892204257619557
5501,False,0.09880911074361237
5502,False,0.08607794625647108
5503,False,0.09359902858828145
5504,False,0.10434612345794653
5505,False,0.09493665728881634
5506,False,0.08844819556249928
5507,False,0.08907190310422075
5508,False,0.08421622148026464
5509,False,0.08447229087603042
5510,False,0.08884300267328182
5511,False,0.09345752926903828
5512,False,0.10345529718490859
5513,False,0.09365214643274933
5514,False,0.09837623556795028
5515,False,0.09153082925522854
5516,False,0.10036404391338116
5517,False,0.09039550352982573
5518,False,0.09002249659208067
5519,False,0.0869796514216778
5520,False,0.08913428199744677
5521,False,0.08369393887605686
5522,False,0.08384097727603607
5523,False,0.07814182775784173
5524,False,0.08092056619954391
5525,False,0.08201351514960153
5526,False,0.07938501571854578
5527,False,0.061795477252328646
