img_no,outlier,anomaly_score
4326,False,0.10609855015334402
4327,False,0.08771694389344542
4328,False,0.09785398944835905
4329,False,0.09822285440582568
4330,False,0.10227746518861508
4331,False,0.10296294069698064
4332,False,0.08925713099552063
4333,False,0.09329078986968253
4334,False,0.08836484999949412
4335,False,0.1072161797023185
4336,False,0.0907251835026816
4337,False,0.10374717161089186
4338,False,0.1071992241626073
4339,False,0.11086113232951483
4340,False,0.08542739714365577
4341,False,0.08948904839330951
4342,False,0.09297849870620017
4343,False,0.09742113745908426
4344,False,0.11009083620795035
4345,False,0.10186207492452165
4346,False,0.07678781351846137
4347,False,0.11130460726351316
4348,False,0.10953753706967756
4349,False,0.10158693404272157
4350,False,0.09784584708513772
4351,False,0.11037141912054316
4352,False,0.10057109954547594
4353,False,0.1100354792536209
4354,False,0.09820381732657474
4355,False,0.09563018278230351
4356,False,0.0903384066742362
4357,False,0.10309652134123437
4358,False,0.09905468363593556
4359,False,0.09956688842973294
4360,False,0.09950617474987089
4361,False,0.09855873256671849
4362,False,0.09513305826047097
4363,False,0.10347291101006112
4364,False,0.0964664364645666
4365,False,0.09802702418834902
4366,False,0.10740618858135753
4367,False,0.10777750120350088
4368,False,0.09801005177473282
4369,False,0.09524666873716081
4370,False,0.1169540609733632
4371,False,0.10851571346912825
4372,False,0.10253919075522067
4373,False,0.10310710075836438
4374,False,0.09765817177250463
4375,False,0.09628898077814235
4376,False,0.09648920346966888
4377,False,0.10443611281229598
4378,False,0.1025561932615538
4379,False,0.09558361895273809
4380,False,0.10443662869696585
4381,False,0.09489212478712783
4382,False,0.11053574321680465
4383,False,0.091627001202217
4384,False,0.08866642042010603
4385,False,0.09489227502318814
4386,False,0.10681651430954109
4387,False,0.11556484886301993
4388,False,0.10682091150474071
4389,False,0.10286151813576377
4390,False,0.10522839706529274
4391,False,0.09997160114860604
4392,False,0.09481227961877547
4393,False,0.08906539652319312
4394,False,0.08959588414039626
4395,False,0.08012131773062203
4396,False,0.08743498928805299
4397,False,0.10015684709150158
4398,False,0.09432899022967556
4399,False,0.0912648964966194
4400,False,0.10856273769169539
4401,False,0.10359667355423197
4402,False,0.09677296479847108
4403,False,0.0961219362715332
4404,False,0.11191560648129906
4405,False,0.10220073484612835
4406,False,0.1078939930554807
4407,False,0.10622068287250219
4408,False,0.09356679135149881
4409,False,0.08971916309156797
4410,False,0.10150574581240313
4411,False,0.09437459999447428
4412,False,0.107914742691754
4413,False,0.09926676325715006
4414,False,0.0988368655828748
4415,False,0.09616010740990744
4416,False,0.10246008723918565
4417,False,0.09324055073355891
4418,False,0.10408010869881462
4419,False,0.08946215871902408
4420,False,0.08155225749610201
4421,False,0.10558277467135502
4422,False,0.10039720302097915
4423,False,0.11686618540519517
4424,False,0.10202486077993106
4425,False,0.09161414693776931
4426,False,0.08732423308426807
4427,False,0.10341631067133045
4428,False,0.09981033461853644
4429,False,0.11000508276437876
4430,False,0.10696082028963094
4431,False,0.09738527361188615
4432,False,0.10862684135673145
4433,False,0.08982735402597108
4434,False,0.10165118052676414
4435,False,0.10773270971946142
4436,False,0.11600195659755269
4437,False,0.08751071314479048
4438,False,0.11422636934583952
4439,False,0.09787988382908314
4440,False,0.10185018284299202
4441,False,0.1013069440309255
4442,False,0.09614182040021502
4443,False,0.10142059450799812
4444,False,0.08868819359657848
4445,False,0.10653644827439529
4446,False,0.10230079712036311
4447,False,0.09950242918283753
4448,False,0.08077060289215182
4449,False,0.09097982245577652
4450,False,0.09917563863000656
4451,False,0.09400260691038165
4452,False,0.09799525278953386
4453,False,0.09871287274728024
4454,False,0.09369000494105056
4455,False,0.09872338369917899
4456,False,0.09723786506058618
4457,False,0.10980221628975156
4458,False,0.1108003886128126
4459,False,0.09396052579651315
4460,False,0.08343518800860494
4461,False,0.10158115005000279
4462,False,0.10231205808004745
4463,False,0.102001060168459
4464,False,0.10480212900021102
4465,False,0.09344469681643602
4466,False,0.10724395485243399
4467,False,0.10682087576573851
4468,False,0.09784772831705574
4469,False,0.09411808460873483
4470,False,0.10542957683282983
4471,False,0.10887228692017659
4472,False,0.09966608289357648
4473,False,0.10393188329241604
4474,False,0.09766275135771996
4475,False,0.10525998804548742
4476,False,0.10724459116029722
4477,False,0.09771489276071793
4478,False,0.10635202818162032
4479,False,0.09359350322377002
4480,False,0.10594732943618207
4481,False,0.10292046527559096
4482,False,0.08963407987253758
4483,False,0.0985862796861266
4484,False,0.09091952252853996
4485,False,0.10616679410038582
4486,False,0.11495696096476554
4487,False,0.09366669516140147
4488,False,0.11346490660336472
4489,False,0.10983636963625726
4490,False,0.10046502892578046
4491,False,0.11661219466256317
4492,False,0.10595596174438365
4493,False,0.10899348121723146
4494,False,0.09412296225592665
4495,False,0.1102393859646224
4496,False,0.11121966142905315
4497,False,0.10475288125991933
4498,False,0.10701659865377611
4499,False,0.10990796117412421
4500,False,0.09720501744237292
4501,False,0.10830365548935644
4502,False,0.10667662636143366
4503,False,0.10249061800456355
4504,False,0.12312035903288182
4505,False,0.11117297389442526
4506,False,0.10314716125192502
4507,False,0.09534707669140774
4508,False,0.08544732294620672
4509,False,0.10417608236247428
4510,False,0.11093807081182483
4511,False,0.09458823506526187
4512,False,0.10443209114129981
4513,False,0.09550593183593098
4514,False,0.11464112358596712
4515,False,0.09896227503704014
4516,False,0.11397560752846086
4517,False,0.10661215547640973
4518,False,0.10963913310153817
4519,False,0.09069457372600098
4520,False,0.10229514172979975
4521,False,0.09332777287576438
4522,False,0.0839964685773385
4523,False,0.08941469150079473
4524,False,0.08046729875643138
4525,False,0.10835461289990211
4526,False,0.08161219991039864
4527,False,0.10257364196997787
4528,False,0.10179733358289161
4529,False,0.10578090935111278
4530,False,0.09208917177147546
4531,False,0.09682708954243568
4532,False,0.08134916654015067
4533,False,0.08098835662022585
4534,False,0.09125241347592128
4535,False,0.08268710541885016
4536,False,0.11173606609367048
4537,False,0.08060042677885143
4538,False,0.10625600394341689
4539,False,0.07693685809737405
4540,False,0.08104537112114563
4541,False,0.07753423466867582
4542,False,0.07737816963216892
4543,False,0.09501436148699566
4544,False,0.0851222473349012
4545,False,0.09682519352711921
4546,False,0.08185562394078705
4547,False,0.10962413736704146
4548,False,0.08679740113749301
4549,False,0.09767834352095267
4550,False,0.10883944930726713
4551,False,0.10105205450027022
4552,False,0.11224149366463237
4553,False,0.10305952963387122
4554,False,0.0807624033063854
4555,False,0.09400922767598957
4556,False,0.09880910478888305
4557,False,0.09525663019036451
4558,False,0.10636510277110289
4559,False,0.08661930667787954
4560,False,0.08631630511531485
4561,False,0.08561269813217876
4562,False,0.07190658346750761
4563,False,0.09640897863146641
4564,False,0.08919018893851505
4565,False,0.08622434485757957
4566,False,0.08577445573755449
4567,False,0.11134244837581109
4568,False,0.08516301003000687
4569,False,0.09494857026017545
4570,False,0.08428755774091667
4571,False,0.09766301659709664
4572,False,0.09691108700900491
4573,False,0.10560404987190042
4574,False,0.10491301910313294
4575,False,0.08499073326523299
4576,False,0.09273592996410263
4577,False,0.08871087218858209
4578,False,0.098998833721755
4579,False,0.08057224211322439
4580,False,0.08288473473514174
4581,False,0.08967703461140408
4582,False,0.09419329203976279
4583,False,0.11066934297638548
4584,False,0.094703608791042
4585,False,0.10030291693491944
4586,False,0.10314102463897185
4587,False,0.10988969723332687
4588,False,0.10365383119779048
4589,False,0.10029373089949095
4590,False,0.10944604742706093
4591,False,0.10380413596509802
4592,False,0.10062803683930505
4593,False,0.09690069020657982
4594,False,0.10325732132363641
4595,False,0.08221850103399098
4596,False,0.08846495388100833
4597,False,0.08682078191081327
4598,False,0.10347234243870757
4599,False,0.09600402474852798
4600,False,0.10424446517893488
4601,False,0.09724269311347372
4602,False,0.10281013960142177
4603,False,0.09469919463568238
4604,False,0.09277844696238485
4605,False,0.09382841913565138
4606,False,0.09271395110607666
4607,False,0.09169560704155999
4608,False,0.09814556073785646
4609,False,0.10422752188239265
4610,False,0.09465943419473366
4611,False,0.11329183268695103
4612,False,0.1051236726476577
4613,False,0.10168753217436266
4614,False,0.10678857330729524
4615,False,0.09773628013143976
4616,False,0.11320589637154876
4617,False,0.1007078811533767
4618,False,0.10290685328402516
4619,False,0.09034437662833084
4620,False,0.09737951162525244
4621,False,0.095029985296685
4622,False,0.1121964673470836
4623,False,0.08761335196465825
4624,False,0.09284907830833389
4625,False,0.10098989281890197
4626,False,0.09363033516126384
4627,False,0.10229964573617101
4628,False,0.09693423363219467
4629,False,0.10340340968141842
4630,False,0.10228550955095517
4631,False,0.10304471203410709
4632,False,0.1065124832090415
4633,False,0.10050874134846527
4634,False,0.10306749348402011
4635,False,0.0996938085653889
4636,False,0.09583116517832896
4637,False,0.10651693489150243
4638,False,0.10351152734019015
4639,False,0.09687776959643751
4640,False,0.1003585767731896
4641,False,0.08802292547953322
4642,False,0.09095643087350713
4643,False,0.09332184932505766
4644,False,0.10480415647194424
4645,False,0.08864668632861872
4646,False,0.09598347808016156
4647,False,0.10150114937868537
4648,False,0.09361706960306726
4649,False,0.10586986959842903
4650,False,0.09219399312436671
4651,False,0.09959792308807625
4652,False,0.09436171004507748
4653,False,0.10331671912244916
4654,False,0.09024927760271251
4655,False,0.10534741678101933
4656,False,0.10926335156181738
4657,False,0.1015325077348938
4658,False,0.09829976331771023
4659,False,0.11014324121908026
4660,False,0.1097387454055227
4661,False,0.10586824040070864
4662,False,0.10691182205871724
4663,False,0.10781526192014379
4664,False,0.1043268275613185
4665,False,0.08497570058152942
4666,False,0.09881399962612053
4667,False,0.09820524060364055
4668,False,0.09843865743213859
4669,False,0.10013942427357736
4670,False,0.08858029691168684
4671,False,0.08901027792716237
4672,False,0.10547592251252269
4673,False,0.09834318219370486
4674,False,0.1068686827924119
4675,False,0.10684897960875356
4676,False,0.09775055575965413
4677,False,0.10097209942583935
4678,False,0.08163886676617299
4679,False,0.10043526842873646
4680,False,0.09802302106690836
4681,False,0.08781948332539574
4682,False,0.10827773216616665
4683,False,0.09236087985398855
4684,False,0.05221927689995787
4685,False,0.05239432956198442
4686,False,0.0796096371365656
4687,False,0.08331942382738766
4688,False,0.0963122543078675
4689,False,0.10185751966350393
4690,False,0.08411267757237567
4691,False,0.09725444725668453
4692,False,0.10050986947161572
4693,False,0.10616173792349487
4694,False,0.10956446698380368
4695,False,0.10590643933440469
4696,False,0.09061903267165144
4697,False,0.11163994727089599
4698,False,0.0933142631484889
4699,False,0.1151420442226252
4700,False,0.1017638683476037
4701,False,0.10172746181862796
4702,False,0.10433922131754292
4703,False,0.10001054539232473
4704,False,0.09611452711058144
4705,False,0.10780271947713527
4706,False,0.10685618241355133
4707,False,0.08379738229283173
4708,False,0.09397057593819047
4709,False,0.10389809174841752
4710,False,0.10855274691186118
4711,False,0.10412468040049794
4712,False,0.1057912434474067
4713,False,0.11094130630433702
4714,False,0.10970829879611094
4715,False,0.10751084351549617
4716,False,0.09520966650922458
4717,False,0.10737940285682557
4718,False,0.0990251236917401
4719,False,0.0741655262015925
4720,False,0.09758929028248647
4721,False,0.10337504876507625
4722,False,0.08220668472994713
4723,False,0.08132657001688892
4724,False,0.09027030471729797
4725,False,0.08560778263829516
4726,False,0.08592740667875232
4727,False,0.08985723959102754
4728,False,0.10001041834251923
4729,False,0.08760559646213606
4730,False,0.09384335882712047
4731,False,0.0899621145406806
4732,False,0.10480066915720582
4733,False,0.09348924456407653
4734,False,0.1030387486876787
4735,False,0.10348899512357673
4736,False,0.10686216646361985
4737,False,0.09738848891773189
4738,False,0.10420648486050643
4739,False,0.11111100144223263
4740,False,0.0971951869678177
4741,False,0.08973293742387811
4742,False,0.0984298667574855
4743,False,0.08879541923597573
4744,False,0.10355757236336866
4745,False,0.09732457166112751
4746,False,0.10328055413491605
4747,False,0.10125904411232711
4748,False,0.0890871352487333
4749,False,0.09708226557941413
4750,False,0.09110799492743266
4751,False,0.09421650202245552
4752,False,0.10149209517392438
4753,False,0.09158482051000078
4754,False,0.10470833589181011
4755,False,0.1119754424443632
4756,False,0.08849014546515954
4757,False,0.09813612065569988
4758,False,0.0959873081624526
4759,False,0.10993924890829088
4760,False,0.10900266093109129
4761,False,0.10651692450805045
4762,False,0.10764156904854966
4763,False,0.10363842323154354
4764,False,0.09754811186597895
4765,False,0.11603775565989599
4766,False,0.09041414138361703
4767,False,0.09105129277057894
4768,False,0.09317095311757473
4769,False,0.09644184915915416
4770,False,0.12213960477408986
4771,False,0.1063391804874011
4772,False,0.10568476770506507
4773,False,0.0878393013825966
4774,False,0.08447077006003723
4775,False,0.11220531762991925
4776,False,0.10271008474587262
4777,False,0.10362414660473446
4778,False,0.08750043588450213
4779,False,0.09461064225078336
4780,False,0.09874982868942334
4781,False,0.10249049387432851
4782,False,0.08885945647699978
4783,False,0.09548778192210272
4784,False,0.09579046854649925
4785,False,0.10657010330633826
4786,False,0.10471581027009125
4787,False,0.09244215826563212
4788,False,0.10511575900611914
4789,False,0.09619273192550432
4790,False,0.09657603011445659
4791,False,0.09339352343122131
4792,False,0.09506410782263408
4793,False,0.09398660340047599
4794,False,0.08203006330847828
4795,False,0.07823889916460286
4796,False,0.09417623031820155
4797,False,0.09503593226709456
4798,False,0.10881041946472153
4799,False,0.10164763894756512
4800,False,0.10041917007888418
4801,False,0.11085279352692362
4802,False,0.0931341757879997
4803,False,0.10107349540943772
4804,False,0.10559527644127503
4805,False,0.0906663426799913
4806,False,0.09129896976333385
4807,False,0.10074260223010373
4808,False,0.10327630709046359
4809,False,0.09853675293409903
4810,False,0.09077457277949047
4811,False,0.06152855961795528
4812,False,0.08836710282026261
4813,False,0.07604429353609243
4814,False,0.1002221075069567
4815,False,0.08454570362748737
4816,False,0.08577699157592611
4817,False,0.09690656808395148
4818,False,0.08907380699171852
4819,False,0.08818337875749171
4820,False,0.06917141702157309
4821,False,0.09218185661522049
4822,False,0.0653539097509725
4823,False,0.07005635666331445
4824,False,0.06744604353944916
4825,False,0.0830923391604898
4826,False,0.08870122310157652
4827,False,0.06476831098349445
4828,False,0.07039443342603247
4829,False,0.06958179151276744
4830,False,0.07333637322551223
4831,False,0.05506428598695895
4832,False,0.08256439990539055
4833,False,0.07586206575513216
4834,False,0.08167402109076571
4835,False,0.0711231034105857
4836,False,0.07067937373780203
4837,False,0.08260115954260366
4838,False,0.07756221956556453
4839,False,0.09754048275636168
4840,False,0.07370868488922583
4841,False,0.0967266998685875
4842,False,0.08619942003473358
4843,False,0.10659443813062774
4844,False,0.08101303831585871
4845,False,0.08902472772504405
4846,False,0.07184308380589027
4847,False,0.07622971305302678
4848,False,0.08956436717063271
4849,False,0.08711800226259903
4850,False,0.10624011700837377
4851,False,0.07658549108349016
4852,False,0.09542907664934258
4853,False,0.08600226627693064
4854,False,0.1162853650783961
4855,False,0.09389447614797258
4856,False,0.10138252256831665
4857,False,0.09972072479426469
4858,False,0.09676375645212043
4859,False,0.10016213010056346
4860,False,0.09060253212260427
4861,False,0.11093975190408978
4862,False,0.11316535600588251
4863,False,0.10990635549431077
4864,False,0.09516051457843794
4865,False,0.09818193255606827
4866,False,0.10903403593970068
4867,False,0.09312683986221493
4868,False,0.10762157920012344
4869,False,0.09910119956840896
4870,False,0.09634735643895481
4871,False,0.08598196247166312
4872,False,0.09915704105345635
4873,False,0.11331341116981813
4874,False,0.08592055267302495
4875,False,0.09712696729521852
4876,False,0.09447671229096327
4877,False,0.09653636565463286
4878,False,0.09850616640312626
4879,False,0.09217619739493227
4880,False,0.07524527482293686
4881,False,0.0704457348772462
4882,False,0.09067713987579101
4883,False,0.0784393810585664
4884,False,0.09493269304644675
4885,False,0.07040933180452869
4886,False,0.09299875207011832
4887,False,0.12317833564563885
4888,False,0.09741300509559536
4889,False,0.1038005221493058
4890,False,0.08793592052027205
4891,False,0.0688122169354276
4892,False,0.09871031924949508
4893,False,0.0889729084972215
4894,False,0.09396297081310212
4895,False,0.09379603028814609
4896,False,0.07659288848298362
4897,False,0.1082241188315673
4898,False,0.10866899136489933
4899,False,0.11096804471108629
4900,False,0.07812637883502654
4901,False,0.09093918915041294
4902,False,0.08944858208829654
4903,False,0.10730605414344269
4904,False,0.1025339424233298
4905,False,0.09414505186278882
4906,False,0.0886004237126759
4907,False,0.1005239889840433
4908,False,0.10073711468024826
4909,False,0.10879443619146695
4910,False,0.09136007557471837
4911,False,0.0951416646760615
4912,False,0.10113840217386721
4913,False,0.08994728868078683
4914,False,0.09640332209964902
4915,False,0.10535309463116288
4916,False,0.1008769253197006
4917,False,0.1087093457832139
4918,False,0.10498468280538287
4919,False,0.1006603283498792
4920,False,0.09274870570980076
4921,False,0.08984298074209174
4922,False,0.09276905418380887
4923,False,0.08699338188417566
4924,False,0.10530289293170253
4925,False,0.09966376891128648
4926,False,0.103415290132087
4927,False,0.08849362389886856
4928,False,0.09484537481996153
4929,False,0.07861432240534455
4930,False,0.11157315233505627
4931,False,0.09531810467010454
4932,False,0.07969670322409295
4933,False,0.10829990521250099
4934,False,0.0947870450935594
4935,False,0.09764010432304243
4936,False,0.08780260965498532
4937,False,0.1017905648066435
4938,False,0.07749863022679848
4939,False,0.10050482641453257
4940,False,0.09737210810582403
4941,False,0.11090417118740326
4942,False,0.10522370839214834
4943,False,0.10568928175897241
4944,False,0.087762328378645
4945,False,0.09108529499661061
4946,False,0.1022148163798261
4947,False,0.09087315658935646
4948,False,0.10879466954199907
4949,False,0.11347307896691966
4950,False,0.09167015325940797
4951,False,0.08217506674471603
4952,False,0.10073172968215732
4953,False,0.11188333840581055
4954,False,0.10503913807378173
4955,False,0.10152068936148406
4956,False,0.08056780991483076
4957,False,0.08538373989104725
4958,False,0.08966838433911539
4959,False,0.10468674337106781
4960,False,0.08535892961417801
4961,False,0.0892673949918169
4962,False,0.10144758795554593
4963,False,0.09677966878480215
4964,False,0.09777561165379489
4965,False,0.09993950270524726
4966,False,0.10267026550042363
4967,False,0.07727763267707743
4968,False,0.08560461690133175
4969,False,0.08224511649377436
4970,False,0.11128455071488319
4971,False,0.11094682035229364
4972,False,0.0886418317370431
4973,False,0.1192815244154442
4974,False,0.09984016813200342
4975,False,0.10471775299855057
4976,False,0.09235106692317918
4977,False,0.10184189912456837
4978,False,0.10234266789217966
4979,False,0.11135563771167262
4980,False,0.09008816746649279
4981,False,0.10327422315034002
4982,False,0.11034013898401152
4983,False,0.10336953997768572
4984,False,0.10230640370788407
4985,False,0.1059260406802478
4986,False,0.09798986427218465
4987,False,0.0975847513195725
4988,False,0.10846749701182379
4989,False,0.0978833589109252
4990,False,0.10014859381159757
4991,False,0.11451843792278704
4992,False,0.09440101002768042
4993,False,0.11412543596136177
4994,False,0.0949815296003394
4995,False,0.10525319137806693
4996,False,0.09302062598992339
4997,False,0.09832065582089794
4998,False,0.10298138245871014
4999,False,0.0894090766051373
5000,False,0.10083733808192058
5001,False,0.11080467778741931
5002,False,0.0930126815937376
5003,False,0.08968393173800893
5004,False,0.09349907534052337
5005,False,0.09920531685939926
5006,False,0.10542935836054174
5007,False,0.09289656756561104
5008,False,0.08929665210557791
5009,False,0.09596846740073017
5010,False,0.0931430912282355
5011,False,0.10276643415645303
5012,False,0.08040250392245352
5013,False,0.09736747772826582
5014,False,0.10418424720433084
5015,False,0.1003453949953092
5016,False,0.10360231260106856
5017,False,0.09822513243125791
5018,False,0.09885277171476453
5019,False,0.10021270119130021
5020,False,0.10555712642495985
5021,False,0.09563622625371693
5022,False,0.09118161837307509
5023,False,0.09534879414418845
5024,False,0.10730997639187184
5025,False,0.10403445578067855
5026,False,0.10143592329166007
5027,False,0.10183939501857298
5028,False,0.0993690888982185
5029,False,0.10905785537095408
5030,False,0.08209086609457628
5031,False,0.10860346667528181
5032,False,0.09772338483530502
5033,False,0.11141386909503259
5034,False,0.10318076365858081
5035,False,0.09996150338383286
5036,False,0.09684237952860592
5037,False,0.10126652032612016
5038,False,0.10011883719989162
5039,False,0.10376962064598749
5040,False,0.10310994901017473
5041,False,0.09183145178527136
5042,False,0.07909389069841577
5043,False,0.08117920239263282
5044,False,0.0899320188411768
5045,False,0.09684327861195258
5046,False,0.09611762945770375
5047,False,0.09707145625009295
5048,False,0.09673568342264216
5049,False,0.09273809447301717
5050,False,0.10031371602394601
5051,False,0.10605321101306525
5052,False,0.08199973894825568
5053,False,0.09749323456475845
5054,False,0.08983249214678679
5055,False,0.111999744145101
5056,False,0.10251737551681467
5057,False,0.08889318146942515
5058,False,0.09654462995797158
5059,False,0.09845871564051806
5060,False,0.09209259534676095
5061,False,0.08297277948050236
5062,False,0.09004378299642796
5063,False,0.10152404330824355
5064,False,0.10911367818429113
5065,False,0.10787271911882401
5066,False,0.09226430115946987
5067,False,0.09573473139188798
5068,False,0.0984704057555022
5069,False,0.11677103716661252
5070,False,0.10383138586785418
5071,False,0.09447057530186925
5072,False,0.1143884752475734
5073,False,0.11744979889766832
5074,False,0.11042603452017463
5075,False,0.09149384517791964
5076,False,0.10898934583081143
5077,False,0.09566896146219889
5078,False,0.09359900861171239
5079,False,0.11030735478842274
5080,False,0.1131709058340784
5081,False,0.10451501180873363
5082,False,0.09818635720303909
5083,False,0.1057359952192467
5084,False,0.1043928486988519
5085,False,0.1042944460249644
5086,False,0.09707922534343921
5087,False,0.1009900913341753
5088,False,0.10101836171623119
5089,False,0.09697358362399727
5090,False,0.09557649686184644
5091,False,0.09502327811868788
5092,False,0.10364764253019215
5093,False,0.07896053424767274
5094,False,0.10685494419240982
5095,False,0.09455622302696987
5096,False,0.09926434916966492
5097,False,0.0937825070692177
5098,False,0.09871294264878794
5099,False,0.0997052678380243
5100,False,0.09235025973427569
5101,False,0.09586871870629166
5102,False,0.0950333778229489
5103,False,0.11040562349851912
5104,False,0.09615228376997487
5105,False,0.09804003611871087
5106,False,0.09867248717346111
5107,False,0.09697311674833958
5108,False,0.09681495195340811
5109,False,0.09929783483760546
5110,False,0.09550354129083588
5111,False,0.09673232903800139
5112,False,0.10078294981154484
5113,False,0.09505324253246272
5114,False,0.09668458231678556
5115,False,0.10471070723511622
5116,False,0.08477086959715857
5117,False,0.11167176692632669
5118,False,0.09495870940690054
5119,False,0.10623662243121162
5120,False,0.10774195841782663
5121,False,0.12944426911357038
5122,False,0.09959990054131124
5123,False,0.08323082082509492
5124,False,0.11209091061309073
5125,False,0.09730257071684717
5126,False,0.08482860777070766
5127,False,0.10258692530693786
5128,False,0.09981461853854429
5129,False,0.09069848004750408
5130,False,0.09810170669129398
5131,False,0.09215673733020491
5132,False,0.09852625881013832
5133,False,0.10172341648740696
5134,False,0.09422734758283502
5135,False,0.09610600501886679
5136,False,0.07768784904356912
5137,False,0.11011934965180342
5138,False,0.09232107818872315
5139,False,0.0897185642433928
5140,False,0.10018396097404397
5141,False,0.08686664602691441
5142,False,0.10758907330593243
5143,False,0.090405496352158
5144,False,0.1072257607016141
5145,False,0.10161450814029033
5146,False,0.10996378777486465
5147,False,0.09738331371637204
5148,False,0.11015659428963659
5149,False,0.08781890892480326
5150,False,0.09203595162165196
5151,False,0.10738948430147255
5152,False,0.08100014528352756
5153,False,0.10883314671392058
5154,False,0.09843269810835942
5155,False,0.11255131071021085
5156,False,0.09190695748255368
5157,False,0.0919280254170492
5158,False,0.10961819523559813
5159,False,0.08766513863285591
5160,False,0.1027997266838378
5161,False,0.10198364334620219
5162,False,0.1151667392421113
5163,False,0.08418138702896133
5164,False,0.08389550404053864
5165,False,0.10260052631123251
5166,False,0.09991748332779482
5167,False,0.1007441636261367
5168,False,0.10135811551936369
5169,False,0.10493716261799141
5170,False,0.09047629992052714
5171,False,0.09968313309366095
5172,False,0.10619298551401651
5173,False,0.10542003949820966
5174,False,0.10660348313213258
5175,False,0.10052835192295667
5176,False,0.09786946016786702
5177,False,0.09533030371620854
5178,False,0.08667887869834778
5179,False,0.10371726771955969
5180,False,0.09954354604254473
5181,False,0.09915853816915282
5182,False,0.10097900892576672
5183,False,0.09754305301301602
5184,False,0.10149372398278395
5185,False,0.09047667788057323
5186,False,0.10278372749830356
5187,False,0.10136874268872115
5188,False,0.11367850427177961
5189,False,0.10656800116835274
5190,False,0.1039968371694347
5191,False,0.09395948364986811
5192,False,0.11165793630111975
5193,False,0.11117788624511699
5194,False,0.09771359263164786
5195,False,0.10469121254832725
5196,False,0.1117999444543133
5197,False,0.08913716752187989
5198,False,0.08367211400981645
5199,False,0.10022617149678442
5200,False,0.0895746239297252
5201,False,0.08944994205984641
5202,False,0.09482820829046779
5203,False,0.09706571077752474
5204,False,0.09221569571009408
5205,False,0.10771214577877669
5206,False,0.10342632837046234
5207,False,0.09945403831806615
5208,False,0.10116497387252898
5209,False,0.09269239353984104
5210,False,0.10600799856575838
5211,False,0.0913269145046483
5212,False,0.08812861900286706
5213,False,0.09888632994451718
5214,False,0.12398673962345785
5215,False,0.10516454264006231
5216,False,0.08993118373209719
5217,False,0.0984631272730414
5218,False,0.09438663351992621
5219,False,0.10340001316338582
5220,False,0.09952436197539316
5221,False,0.11620084063335079
5222,False,0.08885137818669347
5223,False,0.11930867226328246
5224,False,0.09122015939152756
5225,False,0.08286776440784999
5226,False,0.09478988736795158
5227,False,0.09348771405183082
5228,False,0.09944445684057746
5229,False,0.10953163817115863
5230,False,0.11752703571964457
5231,False,0.09834644718929425
5232,False,0.10170195759608813
5233,False,0.1026545462684138
5234,False,0.10136796792497116
5235,False,0.08364102668148687
5236,False,0.0874927995645175
5237,False,0.09142420644205179
5238,False,0.10659671425721384
5239,False,0.11471967130499966
5240,False,0.11205168275124167
5241,False,0.104869728119868
5242,False,0.10674720028989343
5243,False,0.09317648708288218
5244,False,0.09640113543792928
5245,False,0.1011111135277411
5246,False,0.10365938520949003
5247,False,0.09889274563374867
5248,False,0.09570222631797914
5249,False,0.1021089555255264
5250,False,0.10842304529724361
5251,False,0.1046321681462895
5252,False,0.09774159229617546
5253,False,0.11690265668304167
5254,False,0.10173868759503352
5255,False,0.09414955404758485
5256,False,0.08789461730813658
5257,False,0.099815264155736
5258,False,0.09709337709716614
5259,False,0.10349107383946932
5260,False,0.09011890409648521
5261,False,0.07482105310688536
5262,False,0.10111492552353579
5263,False,0.1137799073090357
5264,False,0.10594033600961955
5265,False,0.09240351018573029
5266,False,0.10253447972353275
5267,False,0.10648206940396293
5268,False,0.09705615702208426
5269,False,0.11646788661907587
5270,False,0.08003702803371437
5271,False,0.08918923680712948
5272,False,0.09707096835758655
5273,False,0.10910644747824438
5274,False,0.10734190196174914
5275,False,0.10341778096080079
5276,False,0.10620983577470994
5277,False,0.1115163076054348
5278,False,0.11484960339292916
5279,False,0.09790058345706326
5280,False,0.09747662491210374
5281,False,0.10099143560390672
5282,False,0.09783815407414725
5283,False,0.11751659119992941
5284,False,0.10499295298832911
5285,False,0.1121630318524866
5286,False,0.10587085691394127
5287,False,0.10847756061743269
5288,False,0.09562380614827554
5289,False,0.10568056215243726
5290,False,0.09028541153696262
5291,False,0.10309790531199836
5292,False,0.10355685724297486
5293,False,0.09456641740881527
5294,False,0.08786535869274181
5295,False,0.1093661053577461
5296,False,0.1035076434210544
5297,False,0.10175940211271339
5298,False,0.10983690370902044
5299,False,0.11939139219417128
5300,False,0.09347109815791982
5301,False,0.10126268596235527
5302,False,0.09422458527850308
5303,False,0.10452141448687147
5304,False,0.10795780988620907
5305,False,0.09954048272646193
5306,False,0.08706863389989389
5307,False,0.10045365715543642
5308,False,0.11003325352862908
5309,False,0.10517480089410403
5310,False,0.09078501751401402
5311,False,0.10630748792726863
5312,False,0.10576826459005734
5313,False,0.0944383686998273
5314,False,0.10530129546992073
5315,False,0.10897936709544304
5316,False,0.09528870564273395
5317,False,0.11232379635441103
5318,False,0.10413688330921572
5319,False,0.10161883793375215
5320,False,0.1125739401175539
5321,False,0.10234557458635923
5322,False,0.10738772958782566
5323,False,0.10262250103761916
5324,False,0.10632127052693918
